inputs_as_bytes,gswitch_recv_rate,distribution_trace_base_dir,tor_inbuffer_size,tor_send_rate,latency,gswitch_inbuffer_size,num_gswitches,use_multicast,json,in_network_computation,fwd_pass_time,worker_send_rate,worker_inbuffer_size,step_num,num_ps,striping,worker_recv_rate,num_workers,worker_receive_time,iteration_time,MTU,latency_std,ps_send_rate,on_same_rack,topology,fat_tree,verbosity,gswitch_send_rate,tor_recv_rate,ps_inbuffer_size,gradient_size,trace_base_dir,timeout,ps_recv_rate,latency_distribution,model_name,optimal_param_distribution
0,25,distribution_csv/resnet-200/,-1,25,0.001,-1,4,0,json/resnet-200_param_ps_assignment.json,0,0.357,10,-1,44,4,1,10,32,"[2.19490808319096, 2.19491463679096, 2.1949211903909602, 2.1949277439909602, 2.1949342975909603, 2.1949408511909603, 2.1949474047909603, 2.1949539583909603, 2.1949605119909603, 2.1949670655909603, 2.1949736191909603, 2.1949801727909604, 2.1949867263909604, 2.1949932799909604, 2.1949998335909604, 2.1950063871909604, 2.1950129407909604, 2.1950194943909604, 2.1950260479909605, 2.1950326015909605, 2.1950391551909605, 2.1950457087909605, 2.1950522623909605, 2.1950588159909605, 2.1950653695909605, 2.1950719231909606, 2.1950784767909606, 2.1950850303909606, 2.1950915839909606, 2.1950981375909606, 2.1951046911909606, 2.1951112447909606]",4.413487613,120000,0.0002,10,1,,1,1,25,25,-1,0,csv/resnet-200/,3000,10,none,resnet-200,0
0,25,distribution_csv/resnet-200/,-1,25,0.001,-1,4,0,json/resnet-200_param_ps_assignment.json,0,0.357,10,-1,44,8,1,10,32,"[2.178215353591069, 2.178215356791069, 2.1782153599910687, 2.1782153631910686, 2.1782153663910684, 2.178215369591068, 2.178215372791068, 2.178215375991068, 2.1782153791910677, 2.1782153823910675, 2.1782153855910673, 2.178215388791067, 2.178215391991067, 2.1782153951910668, 2.1782153983910666, 2.1782154015910664, 2.1782154047910662, 2.178215407991066, 2.178215411191066, 2.1782154143910657, 2.1782154175910655, 2.1782154207910653, 2.178215423991065, 2.178215427191065, 2.178215430391065, 2.1782154335910646, 2.1782154367910644, 2.1782154399910643, 2.178215446391064, 2.1782154495910637, 2.1782154527910635, 2.1782272511910747]",4.375296624,120000,0.0002,10,1,,1,1,25,25,-1,0,csv/resnet-200/,3000,10,none,resnet-200,0
0,25,distribution_csv/resnet-200/,-1,25,0.001,-1,4,1,json/resnet-200_param_ps_assignment.json,1,0.357,10,-1,44,1,1,10,2,"[0.2306131584000911, 0.2306131584000911]",1.036623181,120000,0.0002,10,1,,1,1,25,25,-1,0,csv/resnet-200/,3000,10,none,resnet-200,0
0,25,distribution_csv/resnet-200/,-1,25,0.001,-1,4,1,json/resnet-200_param_ps_assignment.json,1,0.357,10,-1,44,2,1,10,2,"[0.20913800000006894, 0.20913800000006894]",0.887882605,120000,0.0002,10,1,,1,1,25,25,-1,0,csv/resnet-200/,3000,10,none,resnet-200,0
0,25,distribution_csv/resnet-200/,-1,25,0.001,-1,4,1,json/resnet-200_param_ps_assignment.json,1,0.357,10,-1,44,4,1,10,2,"[0.21245736960007114, 0.21245736960007114]",0.980916848,120000,0.0002,10,1,,1,1,25,25,-1,0,csv/resnet-200/,3000,10,none,resnet-200,0
0,25,distribution_csv/resnet-200/,-1,25,0.001,-1,4,1,json/resnet-200_param_ps_assignment.json,1,0.357,10,-1,44,8,1,10,2,"[0.20913309120006884, 0.20913309120006884]",0.919790304,120000,0.0002,10,1,,1,1,25,25,-1,0,csv/resnet-200/,3000,10,none,resnet-200,0
0,25,distribution_csv/resnet-200/,-1,25,0.001,-1,4,1,json/resnet-200_param_ps_assignment.json,1,0.357,10,-1,44,1,1,10,4,"[0.2306131584000911, 0.2306131584000911, 0.2306131584000911, 0.2306131584000911]",1.037623181,120000,0.0002,10,1,,1,1,25,25,-1,0,csv/resnet-200/,3000,10,none,resnet-200,0
0,25,distribution_csv/resnet-200/,-1,25,0.001,-1,4,1,json/resnet-200_param_ps_assignment.json,1,0.357,10,-1,44,2,1,10,4,"[0.20913800000006894, 0.20913800000006894, 0.20913800000006894, 0.20913800000006894]",0.888882605,120000,0.0002,10,1,,1,1,25,25,-1,0,csv/resnet-200/,3000,10,none,resnet-200,0
0,25,distribution_csv/resnet-200/,-1,25,0.001,-1,4,1,json/resnet-200_param_ps_assignment.json,1,0.357,10,-1,44,4,1,10,4,"[0.21245736960007114, 0.21245736960007114, 0.21245736960007114, 0.21245736960007114]",0.981916848,120000,0.0002,10,1,,1,1,25,25,-1,0,csv/resnet-200/,3000,10,none,resnet-200,0
0,25,distribution_csv/resnet-200/,-1,25,0.001,-1,4,1,json/resnet-200_param_ps_assignment.json,1,0.357,10,-1,44,8,1,10,4,"[0.20913309120006884, 0.20913309120006884, 0.20913309120006884, 0.20913309120006884]",0.920790304,120000,0.0002,10,1,,1,1,25,25,-1,0,csv/resnet-200/,3000,10,none,resnet-200,0
0,25,distribution_csv/resnet-200/,-1,25,0.001,-1,4,1,json/resnet-200_param_ps_assignment.json,1,0.357,10,-1,44,1,1,10,8,"[0.2306131584000911, 0.2306131584000911, 0.2306131584000911, 0.2306131584000911, 0.2306131584000911, 0.2306131584000911, 0.2306131584000911, 0.2306131584000911]",1.174109453,120000,0.0002,10,1,,1,1,25,25,-1,0,csv/resnet-200/,3000,10,none,resnet-200,0
0,25,distribution_csv/resnet-200/,-1,25,0.001,-1,4,1,json/resnet-200_param_ps_assignment.json,1,0.357,10,-1,44,2,1,10,8,"[0.20913800000006894, 0.20913800000006894, 0.20913800000006894, 0.20913800000006894, 0.20913800000006894, 0.20913800000006894, 0.20913800000006894, 0.20913800000006894]",1.025368877,120000,0.0002,10,1,,1,1,25,25,-1,0,csv/resnet-200/,3000,10,none,resnet-200,0
0,25,distribution_csv/resnet-200/,-1,25,0.001,-1,4,1,json/resnet-200_param_ps_assignment.json,1,0.357,10,-1,44,4,1,10,8,"[0.21245736960007114, 0.21245736960007114, 0.21245736960007114, 0.21245736960007114, 0.21245736960007114, 0.21245736960007114, 0.21245736960007114, 0.21245736960007114]",1.11840312,120000,0.0002,10,1,,1,1,25,25,-1,0,csv/resnet-200/,3000,10,none,resnet-200,0
0,25,distribution_csv/resnet-200/,-1,25,0.001,-1,4,1,json/resnet-200_param_ps_assignment.json,1,0.357,10,-1,44,8,1,10,8,"[0.20913309120006884, 0.20913309120006884, 0.20913309120006884, 0.20913309120006884, 0.20913309120006884, 0.20913309120006884, 0.20913309120006884, 0.20913309120006884]",1.05724647,120000,0.0002,10,1,,1,1,25,25,-1,0,csv/resnet-200/,3000,10,none,resnet-200,0
0,25,distribution_csv/resnet-200/,-1,25,0.001,-1,4,1,json/resnet-200_param_ps_assignment.json,1,0.357,10,-1,44,1,1,10,16,"[0.2306131584000911, 0.2306131584000911, 0.2306131584000911, 0.2306131584000911, 0.2306131584000911, 0.2306131584000911, 0.2306131584000911, 0.2306131584000911, 0.2306131584000911, 0.2306131584000911, 0.2306131584000911, 0.2306131584000911, 0.2306131584000911, 0.2306131584000911, 0.2306131584000911, 0.2306131584000911]",1.039622976,120000,0.0002,10,1,,1,1,25,25,-1,0,csv/resnet-200/,3000,10,none,resnet-200,0
0,25,distribution_csv/resnet-200/,-1,25,0.001,-1,4,1,json/resnet-200_param_ps_assignment.json,1,0.357,10,-1,44,2,1,10,16,"[0.20913800000006894, 0.20913800000006894, 0.20913800000006894, 0.20913800000006894, 0.20913800000006894, 0.20913800000006894, 0.20913800000006894, 0.20913800000006894, 0.20913800000006894, 0.20913800000006894, 0.20913800000006894, 0.20913800000006894, 0.20913800000006894, 0.20913800000006894, 0.20913800000006894, 0.20913800000006894]",0.885882605,120000,0.0002,10,1,,1,1,25,25,-1,0,csv/resnet-200/,3000,10,none,resnet-200,0
0,25,distribution_csv/resnet-200/,-1,25,0.001,-1,4,1,json/resnet-200_param_ps_assignment.json,1,0.357,10,-1,44,4,1,10,16,"[0.21245736960007114, 0.21245736960007114, 0.21245736960007114, 0.21245736960007114, 0.21245736960007114, 0.21245736960007114, 0.21245736960007114, 0.21245736960007114, 0.21245736960007114, 0.21245736960007114, 0.21245736960007114, 0.21245736960007114, 0.21245736960007114, 0.21245736960007114, 0.21245736960007114, 0.21245736960007114]",0.976916848,120000,0.0002,10,1,,1,1,25,25,-1,0,csv/resnet-200/,3000,10,none,resnet-200,0
0,25,distribution_csv/resnet-200/,-1,25,0.001,-1,4,1,json/resnet-200_param_ps_assignment.json,1,0.357,10,-1,44,8,1,10,16,"[0.20913309120006884, 0.20913309120006884, 0.20913309120006884, 0.20913309120006884, 0.20913309120006884, 0.20913309120006884, 0.20913309120006884, 0.20913309120006884, 0.20913309120006884, 0.20913309120006884, 0.20913309120006884, 0.20913309120006884, 0.20913309120006884, 0.20913309120006884, 0.20913309120006884, 0.20913309120006884]",0.918790304,120000,0.0002,10,1,,1,1,25,25,-1,0,csv/resnet-200/,3000,10,none,resnet-200,0
0,25,distribution_csv/resnet-200/,-1,25,0.001,-1,4,1,json/resnet-200_param_ps_assignment.json,1,0.357,10,-1,44,1,1,10,32,"[0.2306131584000911, 0.2306131584000911, 0.2306131584000911, 0.2306131584000911, 0.2306131584000911, 0.2306131584000911, 0.2306131584000911, 0.2306131584000911, 0.2306131584000911, 0.2306131584000911, 0.2306131584000911, 0.2306131584000911, 0.2306131584000911, 0.2306131584000911, 0.2306131584000911, 0.2306131584000911, 0.2306131584000911, 0.2306131584000911, 0.2306131584000911, 0.2306131584000911, 0.2306131584000911, 0.2306131584000911, 0.2306131584000911, 0.2306131584000911, 0.2306131584000911, 0.2306131584000911, 0.2306131584000911, 0.2306131584000911, 0.2306131584000911, 0.2306131584000911, 0.2306131584000911, 0.2306131584000911]",1.036623181,120000,0.0002,10,1,,1,1,25,25,-1,0,csv/resnet-200/,3000,10,none,resnet-200,0
0,25,distribution_csv/resnet-200/,-1,25,0.001,-1,4,1,json/resnet-200_param_ps_assignment.json,1,0.357,10,-1,44,2,1,10,32,"[0.20913800000006894, 0.20913800000006894, 0.20913800000006894, 0.20913800000006894, 0.20913800000006894, 0.20913800000006894, 0.20913800000006894, 0.20913800000006894, 0.20913800000006894, 0.20913800000006894, 0.20913800000006894, 0.20913800000006894, 0.20913800000006894, 0.20913800000006894, 0.20913800000006894, 0.20913800000006894, 0.20913800000006894, 0.20913800000006894, 0.20913800000006894, 0.20913800000006894, 0.20913800000006894, 0.20913800000006894, 0.20913800000006894, 0.20913800000006894, 0.20913800000006894, 0.20913800000006894, 0.20913800000006894, 0.20913800000006894, 0.20913800000006894, 0.20913800000006894, 0.20913800000006894, 0.20913800000006894]",0.893882605,120000,0.0002,10,1,,1,1,25,25,-1,0,csv/resnet-200/,3000,10,none,resnet-200,0
0,25,distribution_csv/resnet-200/,-1,25,0.001,-1,4,1,json/resnet-200_param_ps_assignment.json,1,0.357,10,-1,44,4,1,10,32,"[0.21245736960007114, 0.21245736960007114, 0.21245736960007114, 0.21245736960007114, 0.21245736960007114, 0.21245736960007114, 0.21245736960007114, 0.21245736960007114, 0.21245736960007114, 0.21245736960007114, 0.21245736960007114, 0.21245736960007114, 0.21245736960007114, 0.21245736960007114, 0.21245736960007114, 0.21245736960007114, 0.21245736960007114, 0.21245736960007114, 0.21245736960007114, 0.21245736960007114, 0.21245736960007114, 0.21245736960007114, 0.21245736960007114, 0.21245736960007114, 0.21245736960007114, 0.21245736960007114, 0.21245736960007114, 0.21245736960007114, 0.21245736960007114, 0.21245736960007114, 0.21245736960007114, 0.21245736960007114]",0.980916848,120000,0.0002,10,1,,1,1,25,25,-1,0,csv/resnet-200/,3000,10,none,resnet-200,0
0,25,distribution_csv/resnet-200/,-1,25,0.001,-1,4,1,json/resnet-200_param_ps_assignment.json,1,0.357,10,-1,44,8,1,10,32,"[0.20913309120006884, 0.20913309120006884, 0.20913309120006884, 0.20913309120006884, 0.20913309120006884, 0.20913309120006884, 0.20913309120006884, 0.20913309120006884, 0.20913309120006884, 0.20913309120006884, 0.20913309120006884, 0.20913309120006884, 0.20913309120006884, 0.20913309120006884, 0.20913309120006884, 0.20913309120006884, 0.20913309120006884, 0.20913309120006884, 0.20913309120006884, 0.20913309120006884, 0.20913309120006884, 0.20913309120006884, 0.20913309120006884, 0.20913309120006884, 0.20913309120006884, 0.20913309120006884, 0.20913309120006884, 0.20913309120006884, 0.20913309120006884, 0.20913309120006884, 0.20913309120006884, 0.20913309120006884]",1.163553338,120000,0.0002,10,1,,1,1,25,25,-1,0,csv/resnet-200/,3000,10,none,resnet-200,0
0,25,distribution_csv/resnet-200/,-1,25,0.001,-1,4,1,json/resnet-200_param_ps_assignment.json,0,0.357,10,-1,44,1,1,10,2,"[0.2306131584000911, 0.2306131584000911]",1.036605075,120000,0.0002,10,1,,1,1,25,25,-1,0,csv/resnet-200/,3000,10,none,resnet-200,0
0,25,distribution_csv/resnet-200/,-1,25,0.001,-1,4,1,json/resnet-200_param_ps_assignment.json,0,0.357,10,-1,44,2,1,10,2,"[0.20913800000006894, 0.20913800000006894]",0.887864499,120000,0.0002,10,1,,1,1,25,25,-1,0,csv/resnet-200/,3000,10,none,resnet-200,0
0,25,distribution_csv/resnet-200/,-1,25,0.001,-1,4,1,json/resnet-200_param_ps_assignment.json,0,0.357,10,-1,44,4,1,10,2,"[0.21245736960007114, 0.21245736960007114]",0.980898742,120000,0.0002,10,1,,1,1,25,25,-1,0,csv/resnet-200/,3000,10,none,resnet-200,0
0,25,distribution_csv/resnet-200/,-1,25,0.001,-1,4,1,json/resnet-200_param_ps_assignment.json,0,0.357,10,-1,44,8,1,10,2,"[0.20913309120006884, 0.20913309120006884]",0.919772198,120000,0.0002,10,1,,1,1,25,25,-1,0,csv/resnet-200/,3000,10,none,resnet-200,0
0,25,distribution_csv/resnet-200/,-1,25,0.001,-1,4,1,json/resnet-200_param_ps_assignment.json,0,0.357,10,-1,44,1,1,10,4,"[0.2306131584000911, 0.2306131584000911, 0.2306131584000911, 0.2306131584000911]",1.406086531,120000,0.0002,10,1,,1,1,25,25,-1,0,csv/resnet-200/,3000,10,none,resnet-200,0
0,25,distribution_csv/resnet-200/,-1,25,0.001,-1,4,1,json/resnet-200_param_ps_assignment.json,0,0.357,10,-1,44,2,1,10,4,"[0.20913800000006894, 0.20913800000006894, 0.20913800000006894, 0.20913800000006894]",0.888864499,120000,0.0002,10,1,,1,1,25,25,-1,0,csv/resnet-200/,3000,10,none,resnet-200,0
0,25,distribution_csv/resnet-200/,-1,25,0.001,-1,4,1,json/resnet-200_param_ps_assignment.json,0,0.357,10,-1,44,4,1,10,4,"[0.21245736960007114, 0.21245736960007114, 0.21245736960007114, 0.21245736960007114]",0.981898742,120000,0.0002,10,1,,1,1,25,25,-1,0,csv/resnet-200/,3000,10,none,resnet-200,0
0,25,distribution_csv/resnet-200/,-1,25,0.001,-1,4,1,json/resnet-200_param_ps_assignment.json,0,0.357,10,-1,44,8,1,10,4,"[0.20913309120006884, 0.20913309120006884, 0.20913309120006884, 0.20913309120006884]",0.920772198,120000,0.0002,10,1,,1,1,25,25,-1,0,csv/resnet-200/,3000,10,none,resnet-200,0
0,25,distribution_csv/resnet-200/,-1,25,0.001,-1,4,1,json/resnet-200_param_ps_assignment.json,0,0.357,10,-1,44,1,1,10,8,"[0.2306131584000911, 0.2306131584000911, 0.2306131584000911, 0.2306131584000911, 0.2306131584000911, 0.2306131584000911, 0.2306131584000911, 0.2306131584000911]",2.200031939,120000,0.0002,10,1,,1,1,25,25,-1,0,csv/resnet-200/,3000,10,none,resnet-200,0
0,25,distribution_csv/resnet-200/,-1,25,0.001,-1,4,1,json/resnet-200_param_ps_assignment.json,0,0.357,10,-1,44,2,1,10,8,"[0.20913800000006894, 0.20913800000006894, 0.20913800000006894, 0.20913800000006894, 0.20913800000006894, 0.20913800000006894, 0.20913800000006894, 0.20913800000006894]",1.26051961,120000,0.0002,10,1,,1,1,25,25,-1,0,csv/resnet-200/,3000,10,none,resnet-200,0
0,25,distribution_csv/resnet-200/,-1,25,0.001,-1,4,1,json/resnet-200_param_ps_assignment.json,0,0.357,10,-1,44,4,1,10,8,"[0.21245736960007114, 0.21245736960007114, 0.21245736960007114, 0.21245736960007114, 0.21245736960007114, 0.21245736960007114, 0.21245736960007114, 0.21245736960007114]",1.118064915,120000,0.0002,10,1,,1,1,25,25,-1,0,csv/resnet-200/,3000,10,none,resnet-200,0
0,25,distribution_csv/resnet-200/,-1,25,0.001,-1,4,1,json/resnet-200_param_ps_assignment.json,0,0.357,10,-1,44,8,1,10,8,"[0.20913309120006884, 0.20913309120006884, 0.20913309120006884, 0.20913309120006884, 0.20913309120006884, 0.20913309120006884, 0.20913309120006884, 0.20913309120006884]",1.056449715,120000,0.0002,10,1,,1,1,25,25,-1,0,csv/resnet-200/,3000,10,none,resnet-200,0
0,25,distribution_csv/resnet-200/,-1,25,0.001,-1,4,1,json/resnet-200_param_ps_assignment.json,0,0.357,10,-1,44,1,1,10,16,"[0.2306131584000911, 0.2306131584000911, 0.2306131584000911, 0.2306131584000911, 0.2306131584000911, 0.2306131584000911, 0.2306131584000911, 0.2306131584000911, 0.2306131584000911, 0.2306131584000911, 0.2306131584000911, 0.2306131584000911, 0.2306131584000911, 0.2306131584000911, 0.2306131584000911, 0.2306131584000911]",3.846113808,120000,0.0002,10,1,,1,1,25,25,-1,0,csv/resnet-200/,3000,10,none,resnet-200,0
0,25,distribution_csv/resnet-200/,-1,25,0.001,-1,4,1,json/resnet-200_param_ps_assignment.json,0,0.357,10,-1,44,2,1,10,16,"[0.20913800000006894, 0.20913800000006894, 0.20913800000006894, 0.20913800000006894, 0.20913800000006894, 0.20913800000006894, 0.20913800000006894, 0.20913800000006894, 0.20913800000006894, 0.20913800000006894, 0.20913800000006894, 0.20913800000006894, 0.20913800000006894, 0.20913800000006894, 0.20913800000006894, 0.20913800000006894]",2.099075888,120000,0.0002,10,1,,1,1,25,25,-1,0,csv/resnet-200/,3000,10,none,resnet-200,0
0,25,distribution_csv/resnet-200/,-1,25,0.001,-1,4,1,json/resnet-200_param_ps_assignment.json,0,0.357,10,-1,44,4,1,10,16,"[0.21245736960007114, 0.21245736960007114, 0.21245736960007114, 0.21245736960007114, 0.21245736960007114, 0.21245736960007114, 0.21245736960007114, 0.21245736960007114, 0.21245736960007114, 0.21245736960007114, 0.21245736960007114, 0.21245736960007114, 0.21245736960007114, 0.21245736960007114, 0.21245736960007114, 0.21245736960007114]",1.673172326,120000,0.0002,10,1,,1,1,25,25,-1,0,csv/resnet-200/,3000,10,none,resnet-200,0
0,25,distribution_csv/resnet-200/,-1,25,0.001,-1,4,1,json/resnet-200_param_ps_assignment.json,0,0.357,10,-1,44,8,1,10,16,"[0.20913309120006884, 0.20913309120006884, 0.20913309120006884, 0.20913309120006884, 0.20913309120006884, 0.20913309120006884, 0.20913309120006884, 0.20913309120006884, 0.20913309120006884, 0.20913309120006884, 0.20913309120006884, 0.20913309120006884, 0.20913309120006884, 0.20913309120006884, 0.20913309120006884, 0.20913309120006884]",1.596500355,120000,0.0002,10,1,,1,1,25,25,-1,0,csv/resnet-200/,3000,10,none,resnet-200,0
0,25,distribution_csv/resnet-200/,-1,25,0.001,-1,4,1,json/resnet-200_param_ps_assignment.json,0,0.357,10,-1,44,1,1,10,32,"[0.2306131584000911, 0.2306131584000911, 0.2306131584000911, 0.2306131584000911, 0.2306131584000911, 0.2306131584000911, 0.2306131584000911, 0.2306131584000911, 0.2306131584000911, 0.2306131584000911, 0.2306131584000911, 0.2306131584000911, 0.2306131584000911, 0.2306131584000911, 0.2306131584000911, 0.2306131584000911, 0.2306131584000911, 0.2306131584000911, 0.2306131584000911, 0.2306131584000911, 0.2306131584000911, 0.2306131584000911, 0.2306131584000911, 0.2306131584000911, 0.2306131584000911, 0.2306131584000911, 0.2306131584000911, 0.2306131584000911, 0.2306131584000911, 0.2306131584000911, 0.2306131584000911, 0.2306131584000911]",7.13306088,120000,0.0002,10,1,,1,1,25,25,-1,0,csv/resnet-200/,3000,10,none,resnet-200,0
0,25,distribution_csv/resnet-200/,-1,25,0.001,-1,4,1,json/resnet-200_param_ps_assignment.json,0,0.357,10,-1,44,2,1,10,32,"[0.20913800000006894, 0.20913800000006894, 0.20913800000006894, 0.20913800000006894, 0.20913800000006894, 0.20913800000006894, 0.20913800000006894, 0.20913800000006894, 0.20913800000006894, 0.20913800000006894, 0.20913800000006894, 0.20913800000006894, 0.20913800000006894, 0.20913800000006894, 0.20913800000006894, 0.20913800000006894, 0.20913800000006894, 0.20913800000006894, 0.20913800000006894, 0.20913800000006894, 0.20913800000006894, 0.20913800000006894, 0.20913800000006894, 0.20913800000006894, 0.20913800000006894, 0.20913800000006894, 0.20913800000006894, 0.20913800000006894, 0.20913800000006894, 0.20913800000006894, 0.20913800000006894, 0.20913800000006894]",3.746559178,120000,0.0002,10,1,,1,1,25,25,-1,0,csv/resnet-200/,3000,10,none,resnet-200,0
0,25,distribution_csv/resnet-200/,-1,25,0.001,-1,4,1,json/resnet-200_param_ps_assignment.json,0,0.357,10,-1,44,4,1,10,32,"[0.21245736960007114, 0.21245736960007114, 0.21245736960007114, 0.21245736960007114, 0.21245736960007114, 0.21245736960007114, 0.21245736960007114, 0.21245736960007114, 0.21245736960007114, 0.21245736960007114, 0.21245736960007114, 0.21245736960007114, 0.21245736960007114, 0.21245736960007114, 0.21245736960007114, 0.21245736960007114, 0.21245736960007114, 0.21245736960007114, 0.21245736960007114, 0.21245736960007114, 0.21245736960007114, 0.21245736960007114, 0.21245736960007114, 0.21245736960007114, 0.21245736960007114, 0.21245736960007114, 0.21245736960007114, 0.21245736960007114, 0.21245736960007114, 0.21245736960007114, 0.21245736960007114, 0.21245736960007114]",2.734329312,120000,0.0002,10,1,,1,1,25,25,-1,0,csv/resnet-200/,3000,10,none,resnet-200,0
0,25,distribution_csv/resnet-200/,-1,25,0.001,-1,4,1,json/resnet-200_param_ps_assignment.json,0,0.357,10,-1,44,8,1,10,32,"[0.20913309120006884, 0.20913309120006884, 0.20913309120006884, 0.20913309120006884, 0.20913309120006884, 0.20913309120006884, 0.20913309120006884, 0.20913309120006884, 0.20913309120006884, 0.20913309120006884, 0.20913309120006884, 0.20913309120006884, 0.20913309120006884, 0.20913309120006884, 0.20913309120006884, 0.20913309120006884, 0.20913309120006884, 0.20913309120006884, 0.20913309120006884, 0.20913309120006884, 0.20913309120006884, 0.20913309120006884, 0.20913309120006884, 0.20913309120006884, 0.20913309120006884, 0.20913309120006884, 0.20913309120006884, 0.20913309120006884, 0.20913309120006884, 0.20913309120006884, 0.20913309120006884, 0.20913309120006884]",2.66751752,120000,0.0002,10,1,,1,1,25,25,-1,0,csv/resnet-200/,3000,10,none,resnet-200,0
0,25,distribution_csv/resnet-200/,-1,25,0.001,-1,4,0,json/resnet-200_param_ps_assignment.json,1,0.357,10,-1,44,1,1,10,2,"[0.4592023168003138, 0.45921110720031383]",1.253161949,120000,0.0002,10,1,,1,1,25,25,-1,0,csv/resnet-200/,3000,10,none,resnet-200,0
0,25,distribution_csv/resnet-200/,-1,25,0.001,-1,4,0,json/resnet-200_param_ps_assignment.json,1,0.357,10,-1,44,2,1,10,2,"[0.21294187840007256, 0.21583475840007554]",0.8947508,120000,0.0002,10,1,,1,1,25,25,-1,0,csv/resnet-200/,3000,10,none,resnet-200,0
0,25,distribution_csv/resnet-200/,-1,25,0.001,-1,4,0,json/resnet-200_param_ps_assignment.json,1,0.357,10,-1,44,4,1,10,2,"[0.21246057280007116, 0.21288239680007154]",0.981903027,120000,0.0002,10,1,,1,1,25,25,-1,0,csv/resnet-200/,3000,10,none,resnet-200,0
0,25,distribution_csv/resnet-200/,-1,25,0.001,-1,4,0,json/resnet-200_param_ps_assignment.json,1,0.357,10,-1,44,8,1,10,2,"[0.20913377920006881, 0.20913601600006884]",0.921641229,120000,0.0002,10,1,,1,1,25,25,-1,0,csv/resnet-200/,3000,10,none,resnet-200,0
0,25,distribution_csv/resnet-200/,-1,25,0.001,-1,4,0,json/resnet-200_param_ps_assignment.json,1,0.357,10,-1,44,1,1,10,4,"[0.9163982272007691, 0.9164014304007692, 0.9164070048007689, 0.9164078368007692]",1.687263472,120000,0.0002,10,1,,1,1,25,25,-1,0,csv/resnet-200/,3000,10,none,resnet-200,0
0,25,distribution_csv/resnet-200/,-1,25,0.001,-1,4,0,json/resnet-200_param_ps_assignment.json,1,0.357,10,-1,44,2,1,10,4,"[0.4195645120002756, 0.4195645152002756, 0.4195645184002756, 0.4195764992002757]",0.956707149,120000,0.0002,10,1,,1,1,25,25,-1,0,csv/resnet-200/,3000,10,none,resnet-200,0
0,25,distribution_csv/resnet-200/,-1,25,0.001,-1,4,0,json/resnet-200_param_ps_assignment.json,1,0.357,10,-1,44,4,1,10,4,"[0.2761249792001338, 0.2761315328001338, 0.2761380864001338, 0.27614464000013383]",0.98686064,120000,0.0002,10,1,,1,1,25,25,-1,0,csv/resnet-200/,3000,10,none,resnet-200,0
0,25,distribution_csv/resnet-200/,-1,25,0.001,-1,4,0,json/resnet-200_param_ps_assignment.json,1,0.357,10,-1,44,8,1,10,4,"[0.27402692480013247, 0.27402692800013245, 0.2740269344001324, 0.27403891200013253]",0.917804442,120000,0.0002,10,1,,1,1,25,25,-1,0,csv/resnet-200/,3000,10,none,resnet-200,0
0,25,distribution_csv/resnet-200/,-1,25,0.001,-1,4,0,json/resnet-200_param_ps_assignment.json,1,0.357,10,-1,44,1,1,10,8,"[1.8307900479941657, 1.8307932511941656, 1.830798799994165, 1.8307996575941654, 1.8308028607941653, 1.8308060639941652, 1.8308092671941651, 1.830812470394165]",2.68995279,120000,0.0002,10,1,,1,1,25,25,-1,0,csv/resnet-200/,3000,10,none,resnet-200,0
0,25,distribution_csv/resnet-200/,-1,25,0.001,-1,4,0,json/resnet-200_param_ps_assignment.json,1,0.357,10,-1,44,2,1,10,8,"[0.8371290208006993, 0.8371290240006993, 0.8371290272006994, 0.8371290304006994, 0.8371290336006995, 0.8371290368006995, 0.8371290400006995, 0.8371409920006989]",1.435675709,120000,0.0002,10,1,,1,1,25,25,-1,0,csv/resnet-200/,3000,10,none,resnet-200,0
0,25,distribution_csv/resnet-200/,-1,25,0.001,-1,4,0,json/resnet-200_param_ps_assignment.json,1,0.357,10,-1,44,4,1,10,8,"[0.5502368512004037, 0.5502434048004037, 0.5502499584004037, 0.5502565120004037, 0.5502630656004037, 0.5502696192004037, 0.5502761728004038, 0.5502827264004038]",1.286447718,120000,0.0002,10,1,,1,1,25,25,-1,0,csv/resnet-200/,3000,10,none,resnet-200,0
0,25,distribution_csv/resnet-200/,-1,25,0.001,-1,4,0,json/resnet-200_param_ps_assignment.json,1,0.357,10,-1,44,8,1,10,8,"[0.5460538432003965, 0.5460538496003966, 0.5460538528003966, 0.5460538560003967, 0.5460538592003967, 0.5460538624003968, 0.5460538656003968, 0.5460658176003962]",1.144570432,120000,0.0002,10,1,,1,1,25,25,-1,0,csv/resnet-200/,3000,10,none,resnet-200,0
0,25,distribution_csv/resnet-200/,-1,25,0.001,-1,4,0,json/resnet-200_param_ps_assignment.json,1,0.357,10,-1,44,1,1,10,16,"[3.6595736895783464, 3.6595768927783463, 3.659580095978346, 3.659583299178346, 3.659586502378346, 3.659589705578346, 3.659592908778346, 3.659596111978346, 3.6595993151783457, 3.6596025183783456, 3.6596057215783455, 3.6596089247783454, 3.6596121279783453, 3.6596153311783453, 3.659618534378345, 3.659621737578345]",4.280884605,120000,0.0002,10,1,,1,1,25,25,-1,0,csv/resnet-200/,3000,10,none,resnet-200,0
