time,queue,compute
6430.0,0.23609956177165184,
6431.0,0.23598074149377304,
6432.0,0.23586192121589422,
6433.0,0.2357431009380154,
6434.0,0.2356242806601366,
6435.0,0.23550546038225778,
6436.0,0.23538664010437896,
6437.0,0.23526781982650016,
6438.0,0.23514899954862134,
6439.0,0.23503017927074255,
6440.0,0.23491135899286372,
6441.0,0.2347925387149849,
6442.0,0.2346737184371061,
6443.0,0.23455489815922728,
6444.0,0.23443607788134846,
6445.0,0.23431725760346966,
6446.0,0.23419843732559084,
6447.0,0.23407961704771202,
6448.0,0.23396079676983322,
6449.0,0.2338419764919544,
6450.0,0.2337231562140756,
6451.0,0.23360433593619678,
6452.0,0.23348551565831796,
6453.0,0.23336669538043917,
6454.0,0.23324787510256034,
6455.0,0.23312905482468152,
6456.0,0.23301023454680272,
6457.0,0.2328914142689239,
6458.0,0.23277259399104508,
6459.0,0.23265377371316628,
6460.0,0.23253495343528746,
6461.0,0.23241613315740864,
6462.0,0.23229731287952984,
6463.0,0.23217849260165102,
6464.0,0.23205967232377223,
6465.0,0.2319408520458934,
6466.0,0.23182203176801458,
6467.0,0.23170321149013579,
6468.0,0.23158439121225696,
6469.0,0.23146557093437814,
6470.0,0.23134675065649934,
6471.0,0.23122793037862052,
6472.0,0.2311091101007417,
6473.0,0.2309902898228629,
6474.0,0.23087146954498408,
6475.0,0.23075264926710526,
6476.0,0.23063382898922646,
6477.0,0.23051500871134764,
6478.0,0.23039618843346885,
6479.0,0.23027736815559002,
6480.0,0.2301585478777112,
6481.0,0.2300397275998324,
6482.0,0.22992090732195358,
6483.0,0.22980208704407476,
6484.0,0.22968326676619596,
6485.0,0.22956444648831714,
6486.0,0.22944562621043832,
6487.0,0.22932680593255952,
6488.0,0.2292079856546807,
6489.0,0.22908916537680188,
6490.0,0.22897034509892308,
6491.0,0.22885152482104426,
6492.0,0.22873270454316547,
6493.0,0.22861388426528664,
6494.0,0.22849506398740782,
6495.0,0.22837624370952903,
6496.0,0.2282574234316502,
6497.0,0.22813860315377138,
6498.0,0.22801978287589258,
6499.0,0.22790096259801376,
6500.0,0.22778214232013494,
6501.0,0.22766332204225614,
6502.0,0.22754450176437732,
6503.0,0.2274256814864985,
6504.0,0.2273068612086197,
6505.0,0.22718804093074088,
6506.0,0.22706922065286209,
6507.0,0.22695040037498326,
6508.0,0.22683158009710444,
6509.0,0.22671275981922565,
6510.0,0.22659393954134682,
6511.0,0.226475119263468,
6512.0,0.2263562989855892,
6513.0,0.22623747870771038,
6514.0,0.22611865842983156,
6515.0,0.22599983815195276,
6516.0,0.22588101787407394,
6517.0,0.22576219759619515,
6518.0,0.22564337731831632,
6519.0,0.2255245570404375,
6520.0,0.2254057367625587,
6521.0,0.22528691648467988,
6522.0,0.22516809620680106,
6523.0,0.22504927592892227,
6524.0,0.22493045565104344,
6525.0,0.22481163537316462,
6526.0,0.22469281509528582,
6527.0,0.224573994817407,
6528.0,0.22445517453952818,
6529.0,0.22433635426164938,
6530.0,0.22421753398377056,
6531.0,0.22409871370589177,
6532.0,0.22397989342801294,
6533.0,0.22386107315013412,
6534.0,0.22374225287225533,
6535.0,0.2236234325943765,
6536.0,0.22350461231649768,
6537.0,0.22338579203861889,
6538.0,0.22326697176074006,
6539.0,0.22314815148286124,
6540.0,0.22302933120498245,
6541.0,0.22291051092710362,
6542.0,0.2227916906492248,
6543.0,0.222672870371346,
6544.0,0.22255405009346718,
6545.0,0.2224352298155884,
6546.0,0.22231640953770956,
6547.0,0.22219758925983074,
6548.0,0.22207876898195195,
6549.0,0.22195994870407312,
6550.0,0.2218411284261943,
6551.0,0.2217223081483155,
6552.0,0.22160348787043668,
6553.0,0.22148466759255786,
6554.0,0.22136584731467907,
6555.0,0.22124702703680024,
6556.0,0.22112820675892142,
6557.0,0.22100938648104262,
6558.0,0.2208905662031638,
6559.0,0.220771745925285,
6560.0,0.22065292564740618,
6561.0,0.22053410536952736,
6562.0,0.22041528509164857,
6563.0,0.22029646481376974,
6564.0,0.22017764453589092,
6565.0,0.22005882425801213,
6566.0,0.2199400039801333,
6567.0,0.21982118370225448,
6568.0,0.21970236342437569,
6569.0,0.21958354314649686,
6570.0,0.21946472286861804,
6571.0,0.21934590259073924,
6572.0,0.21922708231286042,
6573.0,0.21910826203498163,
6574.0,0.2189894417571028,
6575.0,0.21887062147922398,
6576.0,0.2187518012013452,
6577.0,0.21863298092346636,
6578.0,0.21851416064558754,
6579.0,0.21839534036770875,
6580.0,0.21827652008982992,
6581.0,0.2181576998119511,
6582.0,0.2180388795340723,
6583.0,0.21792005925619348,
6584.0,0.21780123897831466,
6585.0,0.21768241870043586,
6586.0,0.21756359842255704,
6587.0,0.21744477814467825,
6588.0,0.21732595786679942,
6589.0,0.2172071375889206,
6590.0,0.2170883173110418,
6591.0,0.21696949703316298,
6592.0,0.21685067675528416,
6593.0,0.21673185647740537,
6594.0,0.21661303619952654,
6595.0,0.21649421592164772,
6596.0,0.21637539564376893,
6597.0,0.2162565753658901,
6598.0,0.2161377550880113,
6599.0,0.21601893481013248,
6600.0,0.21590011453225366,
6601.0,0.21578129425437487,
6602.0,0.21566247397649604,
6603.0,0.21554365369861722,
6604.0,0.21542483342073843,
6605.0,0.2153060131428596,
6606.0,0.21518719286498078,
6607.0,0.21506837258710199,
6608.0,0.21494955230922316,
6609.0,0.21483073203134434,
6610.0,0.21471191175346555,
6611.0,0.21459309147558672,
6612.0,0.21447427119770793,
6613.0,0.2143554509198291,
6614.0,0.21423663064195028,
6615.0,0.2141178103640715,
6616.0,0.21399899008619266,
6617.0,0.21388016980831384,
6618.0,0.21376134953043505,
6619.0,0.21364252925255622,
6620.0,0.2135237089746774,
6621.0,0.2134048886967986,
6622.0,0.21328606841891978,
6623.0,0.21316724814104096,
6624.0,0.21304842786316217,
6625.0,0.21292960758528334,
6626.0,0.21281078730740455,
6627.0,0.21269196702952572,
6628.0,0.2125731467516469,
6629.0,0.2124543264737681,
6630.0,0.21233550619588928,
6631.0,0.21221668591801046,
6632.0,0.21209786564013167,
6633.0,0.21197904536225284,
6634.0,0.21186022508437402,
6635.0,0.21174140480649523,
6636.0,0.2116225845286164,
6637.0,0.21150376425073758,
6638.0,0.21138494397285879,
6639.0,0.21126612369497996,
6640.0,0.21114730341710117,
6641.0,0.21102848313922234,
6642.0,0.21090966286134352,
6643.0,0.21079084258346473,
6644.0,0.2106720223055859,
6645.0,0.21055320202770708,
6646.0,0.2104343817498283,
6647.0,0.21031556147194946,
6648.0,0.21019674119407064,
6649.0,0.21007792091619185,
6650.0,0.20995910063831302,
6651.0,0.2098402803604342,
6652.0,0.2097214600825554,
6653.0,0.20960263980467658,
6654.0,0.2094838195267978,
6655.0,0.20936499924891896,
6656.0,0.20924617897104014,
6657.0,0.20912735869316135,
6658.0,0.20900853841528252,
6659.0,0.2088897181374037,
6660.0,0.2087708978595249,
6661.0,0.20865207758164608,
6662.0,0.20853325730376726,
6663.0,0.20841443702588847,
6664.0,0.20829561674800964,
6665.0,0.20817679647013085,
6666.0,0.20805797619225203,
6667.0,0.2079391559143732,
6668.0,0.2078203356364944,
6669.0,0.20770151535861558,
6670.0,0.20758269508073676,
6671.0,0.20746387480285797,
6672.0,0.20734505452497914,
6673.0,0.20722623424710032,
6674.0,0.20710741396922153,
6675.0,0.2069885936913427,
6676.0,0.20686977341346388,
6677.0,0.20675095313558509,
6678.0,0.20663213285770626,
6679.0,0.20651331257982747,
6680.0,0.20639449230194865,
6681.0,0.20627567202406982,
6682.0,0.20615685174619103,
6683.0,0.2060380314683122,
6684.0,0.20591921119043338,
6685.0,0.2058003909125546,
6686.0,0.20568157063467576,
6687.0,0.20556275035679694,
6688.0,0.20544393007891815,
6689.0,0.20532510980103932,
6690.0,0.2052062895231605,
6691.0,0.2050874692452817,
6692.0,0.20496864896740288,
6693.0,0.2048498286895241,
6694.0,0.20473100841164527,
6695.0,0.20461218813376644,
6696.0,0.20449336785588765,
6697.0,0.20437454757800882,
6698.0,0.20425572730013,
6699.0,0.2041369070222512,
6700.0,0.20401808674437238,
6701.0,0.20389926646649356,
6702.0,0.20378044618861477,
6703.0,0.20366162591073594,
6704.0,0.20354280563285712,
6705.0,0.20342398535497833,
6706.0,0.2033051650770995,
6707.0,0.2031863447992207,
6708.0,0.20306752452134189,
6709.0,0.20294870424346306,
6710.0,0.20282988396558427,
6711.0,0.20271106368770545,
6712.0,0.20259224340982662,
6713.0,0.20247342313194783,
6714.0,0.202354602854069,
6715.0,0.20223578257619018,
6716.0,0.2021169622983114,
6717.0,0.20199814202043256,
6718.0,0.20187932174255374,
6719.0,0.20176050146467495,
6720.0,0.20164168118679612,
6721.0,0.20152286090891733,
6722.0,0.2014040406310385,
6723.0,0.20128522035315968,
6724.0,0.2011664000752809,
6725.0,0.20104757979740207,
6726.0,0.20092875951952324,
6727.0,0.20080993924164445,
6728.0,0.20069111896376562,
6729.0,0.2005722986858868,
6730.0,0.200453478408008,
6731.0,0.20033465813012918,
6732.0,0.2002158378522504,
6733.0,0.20009701757437157,
6734.0,0.19997819729649274,
6735.0,0.19985937701861395,
6736.0,0.19974055674073513,
6737.0,0.1996217364628563,
6738.0,0.1995029161849775,
6739.0,0.19938409590709869,
6740.0,0.19926527562921986,
6741.0,0.19914645535134107,
6742.0,0.19902763507346224,
6743.0,0.19890881479558342,
6744.0,0.19878999451770463,
6745.0,0.1986711742398258,
6746.0,0.198552353961947,
6747.0,0.1984335336840682,
6748.0,0.19831471340618936,
6749.0,0.19819589312831057,
6750.0,0.19807707285043175,
6751.0,0.19795825257255292,
6752.0,0.19783943229467413,
6753.0,0.1977206120167953,
6754.0,0.19760179173891648,
6755.0,0.1974829714610377,
6756.0,0.19736415118315886,
6757.0,0.19724533090528004,
6758.0,0.19712651062740125,
6759.0,0.19700769034952242,
6760.0,0.19688887007164363,
6761.0,0.1967700497937648,
6762.0,0.19665122951588598,
6763.0,0.1965324092380072,
6764.0,0.19641358896012837,
6765.0,0.19629476868224954,
6766.0,0.19617594840437075,
6767.0,0.19605712812649193,
6768.0,0.1959383078486131,
6769.0,0.1958194875707343,
6770.0,0.19570066729285548,
6771.0,0.19558184701497666,
6772.0,0.19546302673709787,
6773.0,0.19534420645921904,
6774.0,0.19522538618134025,
6775.0,0.19510656590346143,
6776.0,0.1949877456255826,
6777.0,0.1948689253477038,
6778.0,0.19475010506982499,
6779.0,0.19463128479194616,
6780.0,0.19451246451406737,
6781.0,0.19439364423618855,
6782.0,0.19427482395830972,
6783.0,0.19415600368043093,
6784.0,0.1940371834025521,
6785.0,0.19391836312467328,
6786.0,0.1937995428467945,
6787.0,0.19368072256891566,
6788.0,0.19356190229103687,
6789.0,0.19344308201315805,
6790.0,0.19332426173527922,
6791.0,0.19320544145740043,
6792.0,0.1930866211795216,
6793.0,0.19296780090164278,
6794.0,0.192848980623764,
6795.0,0.19273016034588517,
6796.0,0.19261134006800634,
6797.0,0.19249251979012755,
6798.0,0.19237369951224872,
6799.0,0.19225487923436993,
6800.0,0.1921360589564911,
6801.0,0.19201723867861228,
6802.0,0.1918984184007335,
6803.0,0.19177959812285467,
6804.0,0.19166077784497584,
6805.0,0.19154195756709705,
6806.0,0.19142313728921823,
6807.0,0.1913043170113394,
6808.0,0.1911854967334606,
6809.0,0.19106667645558179,
6810.0,0.19094785617770296,
6811.0,0.19082903589982417,
6812.0,0.19071021562194534,
6813.0,0.19059139534406655,
6814.0,0.19047257506618773,
6815.0,0.1903537547883089,
6816.0,0.1902349345104301,
6817.0,0.1901161142325513,
6818.0,0.18999729395467246,
6819.0,0.18987847367679367,
6820.0,0.18975965339891485,
6821.0,0.18964083312103602,
6822.0,0.18952201284315723,
6823.0,0.1894031925652784,
6824.0,0.18928437228739958,
6825.0,0.1891655520095208,
6826.0,0.18904673173164196,
6827.0,0.18892791145376317,
6828.0,0.18880909117588435,
6829.0,0.18869027089800552,
6830.0,0.18857145062012673,
6831.0,0.1884526303422479,
6832.0,0.18833381006436908,
6833.0,0.1882149897864903,
6834.0,0.18809616950861147,
6835.0,0.18797734923073264,
6836.0,0.18785852895285385,
6837.0,0.18773970867497503,
6838.0,0.1876208883970962,
6839.0,0.1875020681192174,
6840.0,0.18738324784133858,
6841.0,0.1872644275634598,
6842.0,0.18714560728558097,
6843.0,0.18702678700770214,
6844.0,0.18690796672982335,
6845.0,0.18678914645194453,
6846.0,0.1866703261740657,
6847.0,0.1865515058961869,
6848.0,0.18643268561830809,
6849.0,0.18631386534042926,
6850.0,0.18619504506255047,
6851.0,0.18607622478467165,
6852.0,0.18595740450679282,
6853.0,0.18583858422891403,
6854.0,0.1857197639510352,
6855.0,0.1856009436731564,
6856.0,0.1854821233952776,
6857.0,0.18536330311739876,
6858.0,0.18524448283951997,
6859.0,0.18512566256164115,
6860.0,0.18500684228376232,
6861.0,0.18488802200588353,
6862.0,0.1847692017280047,
6863.0,0.18465038145012588,
6864.0,0.1845315611722471,
6865.0,0.18441274089436827,
6866.0,0.18429392061648947,
6867.0,0.18417510033861065,
6868.0,0.18405628006073183,
6869.0,0.18393745978285303,
6870.0,0.1838186395049742,
6871.0,0.18369981922709538,
6872.0,0.1835809989492166,
6873.0,0.18346217867133777,
6874.0,0.18334335839345894,
6875.0,0.18322453811558015,
6876.0,0.18310571783770133,
6877.0,0.1829868975598225,
6878.0,0.1828680772819437,
6879.0,0.18274925700406489,
6880.0,0.1826304367261861,
6881.0,0.18251161644830727,
6882.0,0.18239279617042845,
6883.0,0.18227397589254965,
6884.0,0.18215515561467083,
6885.0,0.182036335336792,
6886.0,0.1819175150589132,
6887.0,0.1817986947810344,
6888.0,0.18167987450315556,
6889.0,0.18156105422527677,
6890.0,0.18144223394739795,
6891.0,0.18132341366951912,
6892.0,0.18120459339164033,
6893.0,0.1810857731137615,
6894.0,0.1809669528358827,
6895.0,0.1808481325580039,
6896.0,0.18072931228012507,
6897.0,0.18061049200224627,
6898.0,0.18049167172436745,
6899.0,0.18037285144648862,
6900.0,0.18025403116860983,
6901.0,0.180135210890731,
6902.0,0.18001639061285218,
6903.0,0.1798975703349734,
6904.0,0.17977875005709457,
6905.0,0.17965992977921574,
6906.0,0.17954110950133695,
6907.0,0.17942228922345813,
6908.0,0.17930346894557933,
6909.0,0.1791846486677005,
6910.0,0.17906582838982169,
6911.0,0.1789470081119429,
6912.0,0.17882818783406407,
6913.0,0.17870936755618524,
6914.0,0.17859054727830645,
6915.0,0.17847172700042763,
6916.0,0.1783529067225488,
6917.0,0.17823408644467,
6918.0,0.1781152661667912,
6919.0,0.17799644588891236,
6920.0,0.17787762561103357,
6921.0,0.17775880533315475,
6922.0,0.17763998505527595,
6923.0,0.17752116477739713,
6924.0,0.1774023444995183,
6925.0,0.1772835242216395,
6926.0,0.1771647039437607,
6927.0,0.17704588366588186,
6928.0,0.17692706338800307,
6929.0,0.17680824311012425,
6930.0,0.17668942283224542,
6931.0,0.17657060255436663,
6932.0,0.1764517822764878,
6933.0,0.17633296199860898,
6934.0,0.1762141417207302,
6935.0,0.17609532144285137,
6936.0,0.17597650116497257,
6937.0,0.17585768088709375,
6938.0,0.17573886060921493,
6939.0,0.17562004033133613,
6940.0,0.1755012200534573,
6941.0,0.17538239977557848,
6942.0,0.1752635794976997,
6943.0,0.17514475921982087,
6944.0,0.17502593894194204,
6945.0,0.17490711866406325,
6946.0,0.17478829838618443,
6947.0,0.17466947810830563,
6948.0,0.1745506578304268,
6949.0,0.17443183755254799,
6950.0,0.1743130172746692,
6951.0,0.17419419699679037,
6952.0,0.17407537671891155,
6953.0,0.17395655644103275,
6954.0,0.17383773616315393,
6955.0,0.1737189158852751,
6956.0,0.1736000956073963,
6957.0,0.1734812753295175,
6958.0,0.17336245505163866,
6959.0,0.17324363477375987,
6960.0,0.17312481449588105,
6961.0,0.17300599421800225,
6962.0,0.17288717394012343,
6963.0,0.1727683536622446,
6964.0,0.1726495333843658,
6965.0,0.172530713106487,
6966.0,0.17241189282860817,
6967.0,0.17229307255072937,
6968.0,0.17217425227285055,
6969.0,0.17205543199497172,
6970.0,0.17193661171709293,
6971.0,0.1718177914392141,
6972.0,0.17169897116133528,
6973.0,0.1715801508834565,
6974.0,0.17146133060557767,
6975.0,0.17134251032769887,
6976.0,0.17122369004982005,
6977.0,0.17110486977194123,
6978.0,0.17098604949406243,
6979.0,0.1708672292161836,
6980.0,0.17074840893830479,
6981.0,0.170629588660426,
6982.0,0.17051076838254717,
6983.0,0.17039194810466834,
6984.0,0.17027312782678955,
6985.0,0.17015430754891073,
6986.0,0.1700354872710319,
6987.0,0.1699166669931531,
6988.0,0.1697978467152743,
6989.0,0.1696790264373955,
6990.0,0.16956020615951667,
6991.0,0.16944138588163785,
6992.0,0.16932256560375905,
6993.0,0.16920374532588023,
6994.0,0.1690849250480014,
6995.0,0.1689661047701226,
6996.0,0.1688472844922438,
6997.0,0.16872846421436496,
6998.0,0.16860964393648617,
6999.0,0.16849082365860735,
7000.0,0.16837200338072852,
7001.0,0.16825318310284973,
7002.0,0.1681343628249709,
7003.0,0.1680155425470921,
7004.0,0.1678967222692133,
7005.0,0.16777790199133447,
7006.0,0.16765908171345567,
7007.0,0.16754026143557685,
7008.0,0.16742144115769803,
7009.0,0.16730262087981923,
7010.0,0.1671838006019404,
7011.0,0.16706498032406158,
7012.0,0.1669461600461828,
7013.0,0.16682733976830397,
7014.0,0.16670851949042517,
7015.0,0.16658969921254635,
7016.0,0.16647087893466753,
7017.0,0.16635205865678873,
7018.0,0.1662332383789099,
7019.0,0.16611441810103109,
7020.0,0.1659955978231523,
7021.0,0.16587677754527347,
7022.0,0.16575795726739465,
7023.0,0.16563913698951585,
7024.0,0.16552031671163703,
7025.0,0.1654014964337582,
7026.0,0.1652826761558794,
7027.0,0.1651638558780006,
7028.0,0.1650450356001218,
7029.0,0.16492621532224297,
7030.0,0.16480739504436415,
7031.0,0.16468857476648535,
7032.0,0.16456975448860653,
7033.0,0.1644509342107277,
7034.0,0.1643321139328489,
7035.0,0.1642132936549701,
7036.0,0.16409447337709127,
7037.0,0.16397565309921247,
7038.0,0.16385683282133365,
7039.0,0.16373801254345483,
7040.0,0.16361919226557603,
7041.0,0.1635003719876972,
7042.0,0.1633815517098184,
7043.0,0.1632627314319396,
7044.0,0.16314391115406077,
7045.0,0.16302509087618197,
7046.0,0.16290627059830315,
7047.0,0.16278745032042433,
7048.0,0.16266863004254553,
7049.0,0.1625498097646667,
7050.0,0.16243098948678789,
7051.0,0.1623121692089091,
7052.0,0.16219334893103027,
7053.0,0.16207452865315145,
7054.0,0.16195570837527265,
7055.0,0.16183688809739383,
7056.0,0.16171806781951503,
7057.0,0.1615992475416362,
7058.0,0.1614804272637574,
7059.0,0.1613616069858786,
7060.0,0.16124278670799977,
7061.0,0.16112396643012095,
7062.0,0.16100514615224215,
7063.0,0.16088632587436333,
7064.0,0.1607675055964845,
7065.0,0.1606486853186057,
7066.0,0.1605298650407269,
7067.0,0.16041104476284807,
7068.0,0.16029222448496927,
7069.0,0.16017340420709045,
7070.0,0.16005458392921165,
7071.0,0.15993576365133283,
7072.0,0.159816943373454,
7073.0,0.1596981230955752,
7074.0,0.1595793028176964,
7075.0,0.15946048253981757,
7076.0,0.15934166226193877,
7077.0,0.15922284198405995,
7078.0,0.15910402170618113,
7079.0,0.15898520142830233,
7080.0,0.1588663811504235,
7081.0,0.1587475608725447,
7082.0,0.1586287405946659,
7083.0,0.15850992031678707,
7084.0,0.15839110003890827,
7085.0,0.15827227976102945,
7086.0,0.15815345948315063,
7087.0,0.15803463920527183,
7088.0,0.157915818927393,
7089.0,0.1577969986495142,
7090.0,0.1576781783716354,
7091.0,0.15755935809375657,
7092.0,0.15744053781587775,
7093.0,0.15732171753799895,
7094.0,0.15720289726012013,
7095.0,0.15708407698224133,
7096.0,0.1569652567043625,
7097.0,0.1568464364264837,
7098.0,0.1567276161486049,
7099.0,0.15660879587072607,
7100.0,0.15648997559284725,
7101.0,0.15637115531496845,
7102.0,0.15625233503708963,
7103.0,0.1561335147592108,
7104.0,0.156014694481332,
7105.0,0.1558958742034532,
7106.0,0.15577705392557437,
7107.0,0.15565823364769557,
7108.0,0.15553941336981675,
7109.0,0.15542059309193795,
7110.0,0.15530177281405913,
7111.0,0.1551829525361803,
7112.0,0.1550641322583015,
7113.0,0.1549453119804227,
7114.0,0.15482649170254387,
7115.0,0.15470767142466507,
7116.0,0.15458885114678625,
7117.0,0.15447003086890743,
7118.0,0.15435121059102863,
7119.0,0.1542323903131498,
7120.0,0.15411357003527099,
7121.0,0.1539947497573922,
7122.0,0.15387592947951337,
7123.0,0.15375710920163457,
7124.0,0.15363828892375575,
7125.0,0.15351946864587693,
7126.0,0.15340064836799813,
7127.0,0.1532818280901193,
7128.0,0.1531630078122405,
7129.0,0.1530441875343617,
7130.0,0.15292536725648287,
7131.0,0.15280654697860405,
7132.0,0.15268772670072525,
7133.0,0.15256890642284643,
7134.0,0.1524500861449676,
7135.0,0.1523312658670888,
7136.0,0.15221244558921,
7137.0,0.1520936253113312,
7138.0,0.15197480503345237,
7139.0,0.15185598475557355,
7140.0,0.15173716447769475,
7141.0,0.15161834419981593,
7142.0,0.1514995239219371,
7143.0,0.1513807036440583,
7144.0,0.1512618833661795,
7145.0,0.15114306308830067,
7146.0,0.15102424281042187,
7147.0,0.15090542253254305,
7148.0,0.15078660225466425,
7149.0,0.15066778197678543,
7150.0,0.1505489616989066,
7151.0,0.1504301414210278,
7152.0,0.150311321143149,
7153.0,0.15019250086527017,
7154.0,0.15007368058739137,
7155.0,0.14995486030951255,
7156.0,0.14983604003163373,
7157.0,0.14971721975375493,
7158.0,0.1495983994758761,
7159.0,0.1494795791979973,
7160.0,0.1493607589201185,
7161.0,0.14924193864223967,
7162.0,0.14912311836436087,
7163.0,0.14900429808648205,
7164.0,0.14888547780860323,
7165.0,0.14876665753072443,
7166.0,0.1486478372528456,
7167.0,0.1485290169749668,
7168.0,0.148410196697088,
7169.0,0.14829137641920917,
7170.0,0.14817255614133035,
7171.0,0.14805373586345155,
7172.0,0.14793491558557273,
7173.0,0.1478160953076939,
7174.0,0.1476972750298151,
7175.0,0.1475784547519363,
7176.0,0.1474596344740575,
7177.0,0.14734081419617867,
7178.0,0.14722199391829985,
7179.0,0.14710317364042105,
7180.0,0.14698435336254223,
7181.0,0.1468655330846634,
7182.0,0.1467467128067846,
7183.0,0.1466278925289058,
7184.0,0.14650907225102697,
7185.0,0.14639025197314817,
7186.0,0.14627143169526935,
7187.0,0.14615261141739053,
7188.0,0.14603379113951173,
7189.0,0.1459149708616329,
7190.0,0.1457961505837541,
7191.0,0.1456773303058753,
7192.0,0.14555851002799647,
7193.0,0.14543968975011767,
7194.0,0.14532086947223885,
7195.0,0.14520204919436003,
7196.0,0.14508322891648123,
7197.0,0.1449644086386024,
7198.0,0.1448455883607236,
7199.0,0.1447267680828448,
7200.0,0.14460794780496597,
7201.0,0.14448912752708715,
7202.0,0.14437030724920835,
7203.0,0.14425148697132953,
7204.0,0.14413266669345073,
7205.0,0.1440138464155719,
7206.0,0.1438950261376931,
7207.0,0.1437762058598143,
7208.0,0.14365738558193547,
7209.0,0.14353856530405665,
7210.0,0.14341974502617785,
7211.0,0.14330092474829903,
7212.0,0.1431821044704202,
7213.0,0.1430632841925414,
7214.0,0.1429444639146626,
7215.0,0.1428256436367838,
7216.0,0.14270682335890497,
7217.0,0.14258800308102615,
7218.0,0.14246918280314735,
7219.0,0.14235036252526853,
7220.0,0.1422315422473897,
7221.0,0.1421127219695109,
7222.0,0.1419939016916321,
7223.0,0.14187508141375327,
7224.0,0.14175626113587447,
7225.0,0.14163744085799565,
7226.0,0.14151862058011683,
7227.0,0.14139980030223803,
7228.0,0.1412809800243592,
7229.0,0.14116215974648041,
7230.0,0.1410433394686016,
7231.0,0.14092451919072277,
7232.0,0.14080569891284397,
7233.0,0.14068687863496515,
7234.0,0.14056805835708633,
7235.0,0.14044923807920753,
7236.0,0.1403304178013287,
7237.0,0.1402115975234499,
7238.0,0.1400927772455711,
7239.0,0.13997395696769227,
7240.0,0.13985513668981345,
7241.0,0.13973631641193465,
7242.0,0.13961749613405583,
7243.0,0.13949867585617703,
7244.0,0.1393798555782982,
7245.0,0.1392610353004194,
7246.0,0.1391422150225406,
7247.0,0.13902339474466177,
7248.0,0.13890457446678295,
7249.0,0.13878575418890415,
7250.0,0.13866693391102533,
7251.0,0.1385481136331465,
7252.0,0.1384292933552677,
7253.0,0.1383104730773889,
7254.0,0.13819165279951007,
7255.0,0.13807283252163127,
7256.0,0.13795401224375245,
7257.0,0.13783519196587365,
7258.0,0.13771637168799483,
7259.0,0.137597551410116,
7260.0,0.13747873113223721,
7261.0,0.1373599108543584,
7262.0,0.13724109057647957,
7263.0,0.13712227029860077,
7264.0,0.13700345002072195,
7265.0,0.13688462974284313,
7266.0,0.13676580946496433,
7267.0,0.1366469891870855,
7268.0,0.1365281689092067,
7269.0,0.1364093486313279,
7270.0,0.13629052835344907,
7271.0,0.13617170807557027,
7272.0,0.13605288779769145,
7273.0,0.13593406751981263,
7274.0,0.13581524724193383,
7275.0,0.135696426964055,
7276.0,0.1355776066861762,
7277.0,0.1354587864082974,
7278.0,0.13533996613041857,
7279.0,0.13522114585253975,
7280.0,0.13510232557466095,
7281.0,0.13498350529678213,
7282.0,0.13486468501890334,
7283.0,0.1347458647410245,
7284.0,0.1346270444631457,
7285.0,0.1345082241852669,
7286.0,0.13438940390738807,
7287.0,0.13427058362950925,
7288.0,0.13415176335163045,
7289.0,0.13403294307375163,
7290.0,0.1339141227958728,
7291.0,0.133795302517994,
7292.0,0.1336764822401152,
7293.0,0.13355766196223637,
7294.0,0.13343884168435757,
7295.0,0.13332002140647875,
7296.0,0.13320120112859996,
7297.0,0.13308238085072113,
7298.0,0.1329635605728423,
7299.0,0.13284474029496351,
7300.0,0.1327259200170847,
7301.0,0.13260709973920587,
7302.0,0.13248827946132707,
7303.0,0.13236945918344825,
7304.0,0.13225063890556943,
7305.0,0.13213181862769063,
7306.0,0.1320129983498118,
7307.0,0.131894178071933,
7308.0,0.1317753577940542,
7309.0,0.13165653751617537,
7310.0,0.13153771723829658,
7311.0,0.13141889696041775,
7312.0,0.13130007668253893,
7313.0,0.13118125640466013,
7314.0,0.1310624361267813,
7315.0,0.1309436158489025,
7316.0,0.1308247955710237,
7317.0,0.13070597529314487,
7318.0,0.13058715501526605,
7319.0,0.13046833473738725,
7320.0,0.13034951445950843,
7321.0,0.1302306941816296,
7322.0,0.1301118739037508,
7323.0,0.129993053625872,
7324.0,0.1298742333479932,
7325.0,0.12975541307011437,
7326.0,0.12963659279223555,
7327.0,0.12951777251435675,
7328.0,0.12939895223647793,
7329.0,0.1292801319585991,
7330.0,0.12916131168072031,
7331.0,0.1290424914028415,
7332.0,0.12892367112496267,
7333.0,0.12880485084708387,
7334.0,0.12868603056920505,
7335.0,0.12856721029132623,
7336.0,0.12844839001344743,
7337.0,0.1283295697355686,
7338.0,0.12821074945768982,
7339.0,0.128091929179811,
7340.0,0.12797310890193217,
7341.0,0.12785428862405337,
7342.0,0.12773546834617455,
7343.0,0.12761664806829573,
7344.0,0.12749782779041693,
7345.0,0.1273790075125381,
7346.0,0.1272601872346593,
7347.0,0.1271413669567805,
7348.0,0.12702254667890167,
7349.0,0.12690372640102285,
7350.0,0.12678490612314405,
7351.0,0.12666608584526523,
7352.0,0.12654726556738644,
7353.0,0.1264284452895076,
7354.0,0.1263096250116288,
7355.0,0.12619080473375,
7356.0,0.12607198445587117,
7357.0,0.12595316417799235,
7358.0,0.12583434390011355,
7359.0,0.12571552362223473,
7360.0,0.1255967033443559,
7361.0,0.1254778830664771,
7362.0,0.1253590627885983,
7363.0,0.1252402425107195,
